Timestamp,Robot,Delta_muestra,Input_d,d_ref,vel_ref,Input_vel,Input_theta,Output_d,Output_vel,Output_theta,curvatura,vel_crucero,curvatura_predecesor,control
2022-11-14 21:41:57.110910,S1,0.0863199234008789,10.4,5.0,35.1,34.92521735227443,0.01827637353067541,35.1,371.5095129816736,16.85840529737838,0.0038219844177446714,15.0,0.0028221918347619947,True
2022-11-14 21:41:57.135923,L,0.0868997573852539,31.200000000000003,5.0,30.0,29.586788067052538,0.055166539575114,0,375.5309880372764,-16.99913663587702,0.0008498916216326975,15.0,0.0,True
2022-11-14 21:41:57.197981,S1,0.08602237701416016,10.2,5.0,35.1,33.896855567893745,0.011287285386289063,35.1,386.87619792834556,22.415540394623495,0.0038219844177446714,15.0,0.0028221918347619947,True
2022-11-14 21:41:57.223002,L,0.08683180809020996,31.200000000000003,5.0,30.0,28.553697028521675,0.05206467296637217,0,388.7015763930781,-14.652911271128696,0.0008498916216326975,15.0,0.0,True
2022-11-14 21:41:57.285068,S1,0.08690309524536133,10.1,5.0,35.1,32.8053273401837,0.011955337066306334,35.1,400.4339356853445,21.84904103029817,0.0038219844177446714,15.0,0.0008498916216326975,True
2022-11-14 21:41:57.311298,L,0.08752679824829102,31.200000000000003,5.0,30.0,29.266619651361424,0.00023161579936278962,0,378.27060547621466,26.81849102206854,0.0008498916216326975,15.0,0.0,True
2022-11-14 21:41:57.392372,S1,0.08777451515197754,10.0,5.0,35.1,32.563880006779776,0.016412990984300522,35.1,402.7955647264012,18.239267646434914,0.0038219844177446714,15.0,0.0008498916216326975,True
2022-11-14 21:41:57.398672,L,0.08718609809875488,31.200000000000003,5.0,30.0,29.525851611190905,-0.05141854285514262,0,375.75968774679404,68.27310957283815,0.0008498916216326975,15.0,0.0,True
2022-11-14 21:41:57.460728,S1,0.08595013618469238,9.9,5.0,35.1,32.970395071055705,0.018753206879703516,35.1,397.53542064911176,16.318975286427122,0.0038219844177446714,15.0,0.0008498916216326975,True
2022-11-14 21:41:57.490755,L,0.09116387367248535,31.200000000000003,5.0,30.0,31.280459549346894,0.0009925064417202081,0,352.8435863247093,26.329882482675888,0.003508469845136976,15.0,0.0,True
2022-11-14 21:41:57.546973,S1,0.0857701301574707,9.6,5.0,35.1,34.58622722534383,0.07009095440784217,35.1,376.8226235686939,-24.937287272771787,0.0038219844177446714,15.0,0.0008498916216326975,True
2022-11-14 21:41:57.579365,L,0.087615966796875,31.200000000000003,5.0,30.0,31.10009896924786,0.058941966453492,0,356.94566898762,-20.18547817471262,0.003508469845136976,15.0,0.0,True
2022-11-14 21:41:57.634415,S1,0.08597493171691895,9.7,5.0,35.1,34.89983604131244,0.07051624367538505,35.1,374.61287831279805,-25.453461526301826,0.0038219844177446714,15.0,0.003508469845136976,True
2022-11-14 21:41:57.667445,L,0.08802080154418945,31.200000000000003,5.0,30.0,30.517882031687584,0.06123568037260348,0,364.29670370398526,-22.175796278171635,0.003508469845136976,15.0,0.0,True
2022-11-14 21:41:57.719492,S1,0.08564257621765137,9.6,5.0,35.1,33.92603735050375,0.0707957899156531,35.1,388.0013624552438,-25.858975707904825,0.0038219844177446714,15.0,0.003508469845136976,True
2022-11-14 21:41:57.755526,L,0.08696699142456055,31.200000000000003,5.0,30.0,28.93775772087671,0.06058709342887836,0,384.598425860236,-21.814663874001454,0.003508469845136976,15.0,0.0,True
2022-11-14 21:41:57.806572,S1,0.08646631240844727,9.4,5.0,35.1,32.43865588260783,0.06664973517766055,35.1,406.8933096306964,-22.714508481760816,0.0038219844177446714,15.0,0.003508469845136976,True
2022-11-14 21:41:57.843012,L,0.08743453025817871,31.200000000000003,5.0,30.0,28.328251423161177,0.0603341121267756,0,391.0850145528275,-21.770583019611067,0.003508469845136976,15.0,0.0,True
2022-11-14 21:41:57.893066,S1,0.0857095718383789,9.4,5.0,35.1,32.36256330823746,0.06460371564219138,35.1,406.6442630516252,-21.244048341612388,0.002723687263711762,15.0,0.003508469845136976,True
2022-11-14 21:41:57.932114,L,0.08835315704345703,31.200000000000003,5.0,30.0,28.997005162202527,0.059794020041004134,0,381.78319515161206,-21.496966869298195,0.003508469845136976,15.0,0.0,True
2022-11-14 21:41:57.979148,S1,0.08591890335083008,9.2,5.0,35.1,33.28413378922145,0.056235079885465285,35.1,394.73606716195434,-14.693354127784538,0.0030379685802830163,15.0,0.003508469845136976,True
2022-11-14 21:41:58.023187,L,0.08922672271728516,31.200000000000003,5.0,30.0,29.69956229695535,0.05845736284139638,0,373.3756492971182,-20.5840312009617,0.003508469845136976,15.0,0.0,True
2022-11-14 21:41:58.066236,S1,0.08554840087890625,9.1,5.0,35.1,34.10599119760144,0.0009250489153687732,35.1,385.1557621264006,29.557787888453433,0.0030379685802830163,15.0,0.003508469845136976,True
2022-11-14 21:41:58.110706,L,0.08697819709777832,31.200000000000003,5.0,30.0,31.85079634901273,0.05729900596068864,0,345.5529643851616,-19.80687525015276,0.003508469845136976,15.0,0.0,True
2022-11-14 21:41:58.152735,S1,0.0854947566986084,8.8,5.0,35.1,34.49328214036594,0.0014519093564116527,35.1,381.11970645589616,29.12604864213392,0.0030379685802830163,15.0,0.003508469845136976,True
2022-11-14 21:41:58.196776,L,0.08698797225952148,31.200000000000003,5.0,30.0,31.411728611703225,0.05195381216163916,0,353.55421840342774,-15.665819616847505,0.003508469845136976,15.0,0.0,True
2022-11-14 21:41:58.237079,S1,0.08468508720397949,8.8,5.0,35.1,33.61879686655844,-0.0022864544571871977,35.1,393.35003297541095,32.123051618739595,0.0030379685802830163,15.0,0.003508469845136976,True
2022-11-14 21:41:58.285114,L,0.08722829818725586,31.200000000000003,5.0,30.0,29.519881808886026,0.0018847773417501974,0,378.00423973266214,24.389601585465165,0.003508469845136976,15.0,0.0,True
2022-11-14 21:41:58.326151,S1,0.08769512176513672,8.8,5.0,35.1,32.953427476400336,0.010239299044073048,35.1,401.4370517971974,22.07364094788349,0.0030379685802830163,15.0,0.003508469845136976,True
2022-11-14 21:41:58.381184,L,0.08718109130859375,31.200000000000003,5.0,30.0,29.45670725783042,-0.00012476773235811455,0,376.7606823954501,25.992054469719427,0.003508469845136976,15.0,0.0,True
2022-11-14 21:41:58.412212,S1,0.08636736869812012,8.4,5.0,35.1,34.03179648038777,0.016427847662151707,35.1,386.6738255492918,17.080948945884597,0.0030379685802830163,15.0,0.003508469845136976,True
2022-11-14 21:41:58.459264,L,0.0867300033569336,31.200000000000003,5.0,30.0,28.787881445007372,0.004099536974538509,0,385.6955411720834,22.601226552311935,0.003508469845136976,15.0,0.0,True
2022-11-14 21:41:58.499292,S1,0.0860135555267334,8.6,5.0,35.1,34.00208028064091,0.020827888977017504,35.1,388.5024240134596,13.507376456183207,0.0030379685802830163,15.0,0.003508469845136976,True
2022-11-14 21:41:58.546334,L,0.08677029609680176,31.200000000000003,5.0,30.0,28.914989655048018,0.00798911618796166,0,383.4408893066256,19.46880544447743,0.0005116087748297144,15.0,0.0,True
2022-11-14 21:41:58.585812,S1,0.08668899536132812,8.4,5.0,35.1,32.68024848668849,0.07084808549744648,35.1,406.2741866057223,-26.6982917632744,0.0030379685802830163,15.0,0.003508469845136976,True
2022-11-14 21:41:58.634857,L,0.08716797828674316,31.200000000000003,5.0,30.0,30.38758068452968,0.05832966585193258,0,364.1593443091751,-20.961495516051276,0.0005116087748297144,15.0,0.0,True
2022-11-14 21:41:58.673892,S1,0.08669853210449219,8.3,5.0,35.1,32.831381554333205,0.07520256076670712,35.1,403.1548436727229,-30.372202707796145,0.0030379685802830163,15.0,0.0005116087748297144,True
2022-11-14 21:41:58.721936,L,0.08691573143005371,31.200000000000003,5.0,30.0,30.536893402789204,0.058651691266121464,0,363.79184406775835,-21.366310417522385,0.0005116087748297144,15.0,0.0,True
2022-11-14 21:41:58.759227,S1,0.08502483367919922,8.3,5.0,35.1,34.083820335626385,0.07796929753078197,35.1,386.99967249739075,-32.78429506428182,0.0030379685802830163,15.0,0.0005116087748297144,True
2022-11-14 21:41:58.811274,L,0.08817315101623535,31.200000000000003,5.0,30.0,30.241738750548773,0.06029558878466676,0,367.797604733218,-22.841071383414576,0.0005116087748297144,15.0,0.0,True
2022-11-14 21:41:58.844305,S1,0.08433198928833008,8.3,5.0,35.1,36.40505465990602,0.07517992009829866,35.1,357.6452762883942,-30.742339119926584,0.0030379685802830163,15.0,0.0005116087748297144,True
2022-11-14 21:41:58.899354,L,0.08769893646240234,31.200000000000003,5.0,30.0,30.10931558457144,0.057039704671913556,0,369.1837621008611,-20.38587603962831,0.0005116087748297144,15.0,0.0,True
2022-11-14 21:41:58.931977,S1,0.08749675750732422,7.9,5.0,35.1,34.62920023183166,0.07222519945110256,35.1,383.82003509649866,-28.568139791653515,0.0027158888715686108,15.0,0.0005116087748297144,True
2022-11-14 21:41:58.995362,L,0.09941315650939941,31.200000000000003,5.0,30.0,30.15883741676174,0.05664925695953372,0,368.3571074338698,-20.242800294883327,0.0005116087748297144,15.0,0.0,True
2022-11-14 21:41:59.021055,S1,0.08812785148620605,7.800000000000001,5.0,35.1,31.907697315672976,0.06891373390206207,35.1,418.0992388504072,-26.10112586951336,0.0018973160089159555,15.0,0.0005116087748297144,True
2022-11-14 21:41:59.093121,L,0.09254145622253418,31.200000000000003,5.0,30.0,30.505251294424436,-0.0004901040214306906,0,363.78210796198687,25.476184323800762,0.0008613441282842654,15.0,0.0,True
2022-11-14 21:41:59.171387,S1,0.0878438949584961,8.0,5.0,35.1,31.97146300667575,0.015743519132435674,35.1,414.72297619142864,16.399233835038807,0.0018973160089159555,15.0,0.0005116087748297144,True
2022-11-14 21:41:59.182480,L,0.0879669189453125,31.200000000000003,5.0,30.0,30.333901454846988,-0.058014906209946975,0,366.3486841467601,71.64949275783245,0.0008613441282842654,15.0,0.0,True
2022-11-14 21:41:59.198495,S1,0.0876932144165039,7.699999999999999,5.0,35.1,32.746651684550294,0.003231958597502217,35.1,405.0220692461997,26.39535357292682,0.0018973160089159555,15.0,0.0005116087748297144,True
2022-11-14 21:41:59.278627,L,0.09649968147277832,31.200000000000003,5.0,30.0,29.03181021983322,-0.06182051448999521,0,383.3151718214678,74.86680417780241,0.0008613441282842654,15.0,0.0,True
2022-11-14 21:41:59.285307,S1,0.0879514217376709,7.5,5.0,35.1,33.55649293851343,0.0022691207398268737,35.1,395.5386769804841,27.158319418886684,0.0018973160089159555,15.0,0.0008613441282842654,True
2022-11-14 21:41:59.372385,L,0.09232187271118164,31.200000000000003,5.0,30.0,28.995888486669866,-0.06119777274582939,0,382.62122296789624,74.53764575385843,0.0008613441282842654,15.0,0.0,True
2022-11-14 21:41:59.374386,S1,0.08793854713439941,7.300000000000001,5.0,35.1,34.39775065336902,0.002893705212743842,35.1,385.5312336981769,26.650837294653403,0.0018973160089159555,15.0,0.0008613441282842654,True
2022-11-14 21:41:59.460486,L,0.08778905868530273,31.200000000000003,5.0,30.0,30.280762203401654,-0.06317438269966119,0,365.65094134672256,76.28560691243378,0.0008613441282842654,15.0,0.0,True
2022-11-14 21:41:59.462470,S1,0.08697509765625,7.0,5.0,35.1,34.549791892426626,0.009201529161357804,35.1,384.584280282198,21.57991479912238,0.0018973160089159555,15.0,0.0008613441282842654,True
2022-11-14 21:41:59.548564,S1,0.08546066284179688,6.9,5.0,35.1,34.26985627050763,0.06402770828432759,35.1,388.5877678829357,-22.45087413635324,0.0018973160089159555,15.0,0.0008613441282842654,True
2022-11-14 21:41:59.549548,L,0.08719038963317871,31.200000000000003,5.0,30.0,30.836275124172253,-0.06586642098547993,0,359.66542175738783,78.61160870791132,0.006964653109739007,15.0,0.0,True
2022-11-14 21:41:59.635905,L,0.08706855773925781,31.200000000000003,5.0,30.0,29.96182165473537,-0.07088685922673092,0,371.80696547768105,82.81338765225193,0.006964653109739007,15.0,0.0,True
2022-11-14 21:41:59.636906,S1,0.08734750747680664,6.800000000000001,5.0,35.1,33.996528928405716,0.06839907207922895,35.1,392.0458255464321,-26.121284912466788,0.0018973160089159555,15.0,0.0008613441282842654,True
2022-11-14 21:41:59.713098,S1,0.07695794105529785,6.699999999999999,5.0,35.1,33.79689197599174,0.06559796440351093,35.1,394.58852900854566,-24.030982864584153,0.0018973160089159555,15.0,0.006964653109739007,True
2022-11-14 21:41:59.724107,L,0.08727335929870605,31.200000000000003,5.0,30.0,29.614260284339082,-0.07901062197370982,0,375.43894854330523,89.51961775541788,0.006964653109739007,15.0,0.0,True
2022-11-14 21:41:59.790304,S1,0.07680511474609375,6.5,5.0,35.1,34.14716437579469,0.06626962544316904,35.1,389.81616156370086,-24.721458510971736,0.003178926600181143,15.0,0.006964653109739007,True
2022-11-14 21:41:59.813324,L,0.08849859237670898,31.200000000000003,5.0,30.0,29.934730474690852,-0.08394746275286993,0,370.84449529274224,93.69159435027807,0.006964653109739007,15.0,0.0,True
2022-11-14 21:41:59.867382,S1,0.07722330093383789,6.6,5.0,35.1,34.33621245950457,0.017366354486297145,35.1,387.8767953824823,14.367345797224441,0.003178926600181143,15.0,0.006964653109739007,True
2022-11-14 21:41:59.912414,L,0.09766507148742676,31.200000000000003,5.0,30.0,31.176490819127494,-0.13539163148826383,0,354.80423826841286,135.24832990271014,0.006964653109739007,15.0,0.0,True
2022-11-14 21:41:59.944460,S1,0.07679581642150879,6.699999999999999,5.0,35.1,32.94374859942606,0.011398963144964204,35.1,406.9755536815811,19.109441427051276,0.003178926600181143,15.0,0.006964653109739007,True
2022-11-14 21:41:59.999666,L,0.0871737003326416,31.200000000000003,5.0,30.0,31.06281647745135,-0.141073877233577,0,357.3848786309222,140.15844887913897,0.006964653109739007,15.0,0.0,True
2022-11-14 21:42:00.021685,S1,0.07689714431762695,6.699999999999999,5.0,35.1,31.86506967782513,0.01054763357885561,35.1,420.00676729262034,19.765506256649626,0.003178926600181143,15.0,0.006964653109739007,True
2022-11-14 21:42:00.088746,L,0.08738517761230469,31.200000000000003,5.0,30.0,30.037042237187748,-0.13055777547297315,0,370.731149630746,132.08597665293223,0.02697011283587558,15.0,0.0,False
2022-11-14 21:42:00.098764,S1,0.07681417465209961,6.699999999999999,5.0,35.1,32.81893131923199,0.01071918144657475,35.1,406.2663307555437,19.603433367194672,0.003178926600181143,15.0,0.006964653109739007,True
2022-11-14 21:42:00.176133,S1,0.0769491195678711,6.4,5.0,35.1,34.51242779310009,0.013308151537387774,35.1,385.0757772275247,17.50122165886355,0.003178926600181143,15.0,0.02697011283587558,False
2022-11-14 21:42:00.177135,L,0.08773112297058105,31.200000000000003,5.0,30.0,29.565489491513773,-0.07925709391461555,0,375.8296666289278,91.24938675177175,0.02697011283587558,15.0,0.0,False
2022-11-14 21:42:00.253491,S1,0.07684993743896484,6.300000000000001,5.0,35.1,35.22095333975692,0.012847752106111674,35.1,377.8337206575808,17.840317096609517,0.003178926600181143,15.0,0.02697011283587558,False
2022-11-14 21:42:00.310745,L,0.08766841888427734,31.200000000000003,5.0,30.0,29.821109545572416,-0.08012513018738214,0,371.9645184095263,92.16049557728836,0.03555913024824691,15.0,0.0,False
2022-11-14 21:42:00.330381,S1,0.07697153091430664,6.300000000000001,5.0,35.1,33.99079130827294,0.016631548744203754,35.1,395.2865837691688,14.774323620284783,0.003178926600181143,15.0,0.02697011283587558,False
2022-11-14 21:42:00.379427,L,0.08793020248413086,31.200000000000003,5.0,30.0,31.0717516973988,-0.08474531162182006,0,355.6375975073791,96.08061732095798,0.03555913024824691,15.0,0.0,False
2022-11-14 21:42:00.416469,S1,0.08571577072143555,6.300000000000001,5.0,35.1,32.543510670531,0.014719060979191272,35.1,413.1824752238169,16.267178866231287,0.003178926600181143,15.0,0.03555913024824691,False
2022-11-14 21:42:00.445486,L,0.0882413387298584,31.200000000000003,5.0,30.0,30.771876692752393,-0.13756400978977684,0,360.86202213132844,138.7052010985713,0.03555913024824691,15.0,0.0,False
2022-11-14 21:42:00.504540,S1,0.08698844909667969,6.5,5.0,35.1,33.09763725926139,0.06590155531079576,35.1,404.55584450428165,-24.85690376796093,0.003178926600181143,15.0,0.03555913024824691,False
2022-11-14 21:42:00.580480,L,0.08872103691101074,11.6,5.0,30.0,29.61163302438581,-0.1494252635276858,0,375.82176731986004,148.5872702250434,0.03555913024824691,15.0,0.0,False
2022-11-14 21:42:00.588797,S1,0.08466339111328125,6.6,5.0,35.1,34.56174422581343,0.06750613900927835,35.1,385.9853866125091,-26.30633538480839,0.003178926600181143,15.0,0.03555913024824691,False
2022-11-14 21:42:00.662865,L,0.08915305137634277,9.1,5.0,30.0,28.93555041074943,-0.1562377311375876,0,383.5751522431922,154.4545436432442,0.02697011283587558,15.0,0.0,False
2022-11-14 21:42:00.675877,S1,0.08589625358581543,6.4,5.0,35.1,35.595649008040915,0.017424067887814063,35.1,374.01904062927656,13.720441703164921,0.003178926600181143,15.0,0.03555913024824691,False
2022-11-14 21:42:00.720323,L,0.08812737464904785,7.6,5.0,30.0,29.375291718413138,-0.16024352120686014,0,377.1510412836031,158.0825213372686,0.02697011283587558,15.0,0.0,False
2022-11-14 21:42:00.761360,S1,0.08524560928344727,6.4,5.0,35.1,34.64190785116568,0.004622771612979757,35.1,387.8645176902445,23.94532775890168,0.002720088117700023,15.0,0.02697011283587558,False
2022-11-14 21:42:00.844082,S1,0.08392882347106934,6.699999999999999,5.0,35.1,32.05086348852967,0.001877048371984139,35.1,421.4372478658898,26.13600565120044,0.00233198608261799,15.0,0.02697011283587558,False
2022-11-14 21:42:00.856001,L,0.08880925178527832,10.4,5.0,30.0,30.936943935885076,-0.22319405916687352,0,356.98534572042934,209.04423636775456,0.02697011283587558,15.0,0.0,False
2022-11-14 21:42:00.890021,L,0.08859682083129883,10.4,5.0,30.0,30.621105763583486,-0.23015993418010375,0,362.7802712364651,215.22237749018592,0.02697011283587558,15.0,0.0,False
2022-11-14 21:42:00.934202,S1,0.0881190299987793,7.300000000000001,5.0,35.1,32.66622605254429,0.0018410094631944617,35.1,410.6962971051214,26.159646879966616,0.0022402916696804822,15.0,0.02697011283587558,False
2022-11-14 21:42:00.993238,L,0.08859944343566895,18.7,5.0,30.0,30.57318576922381,-0.23198469115874276,0,362.95134011659275,217.2982142202173,0.02697011283587558,15.0,0.0,False
2022-11-14 21:42:01.022281,S1,0.08753609657287598,7.4,5.0,35.1,34.234430322960506,-0.009919751151040905,35.1,390.9362197079486,35.59564490307515,0.0022402916696804822,15.0,0.02697011283587558,False
