Timestamp,Robot,Input_vel, vel_ref, error_vel, Output_vel,kp_vel,ki_vel,kd_vel, Input_theta, theta_ref, error_theta, Output_theta,kp_theta,ki_theta,kd_theta,Input_d, d_ref, error_d, Output_d,kp_d,ki_d,kd_d, 
2022-09-28 01:21:04.016185,L,4.460909315795089,5.0,0.5390906842049112,33.176903001543316,10.0,6.0,0.01,-1.4236674171819284e-06,0,1.4236674171819284e-06,1.2358886180523842e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:04.091622,L,4.720602087420334,5.0,0.2793979125796664,30.736102402801322,10.0,6.0,0.01,2.0991029164303767e-05,0,-2.0991029164303767e-05,-3.057612685898921e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:04.178883,L,4.891878680803563,5.0,0.10812131919643697,29.08842608254785,10.0,6.0,0.01,4.525312936535857e-06,0,-4.525312936535857e-06,1.4248678743508205e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:04.266205,L,4.575548075424104,5.0,0.4244519245758962,32.52856187444867,10.0,6.0,0.01,1.3705141979336905e-06,0,-1.3705141979336905e-06,-6.957223009694016e-08,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:04.355166,L,4.164951256390604,5.0,0.8350487436093958,37.08416106663631,10.0,6.0,0.01,1.0138225987815385e-05,0,-1.0138225987815385e-05,-1.5301717423187308e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:04.482603,L,4.562196166691656,5.0,0.4378038333083438,33.26094598050962,10.0,6.0,0.01,-4.571722483254937e-06,0,4.571722483254937e-06,1.2336777268583642e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:04.538664,L,4.847986303025296,5.0,0.1520136969747039,30.494084571383706,10.0,6.0,0.01,2.1344374611527963e-05,0,-2.1344374611527963e-05,-3.609613344286637e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:04.628777,L,4.701259383283041,5.0,0.29874061671695884,32.16692052726931,10.0,6.0,0.01,1.2933770046641472e-05,0,-1.2933770046641472e-05,3.8136031189974623e-07,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:04.760106,L,4.525528927758479,5.0,0.47447107224152063,34.169564167611895,10.0,6.0,0.01,9.413461580777631e-06,0,-9.413461580777631e-06,-1.4174468553539004e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:04.796606,L,4.420831805270597,5.0,0.5791681947294034,35.51740230443564,10.0,6.0,0.01,6.869161671910365e-07,0,-6.869161671910365e-07,5.085800253025616e-07,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:04.884868,L,4.640309798790992,5.0,0.3596902012090082,33.4728912395027,10.0,6.0,0.01,-3.871224698785887e-06,0,3.871224698785887e-06,1.040121308094225e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:04.969427,L,5.596445201921025,5.0,-0.5964452019210249,23.506774105011587,10.0,6.0,0.01,1.0835376890655006e-05,0,-1.0835376890655006e-05,-2.199180281568601e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:05.072359,L,5.020849006778836,5.0,-0.020849006778836277,29.421012519383787,10.0,6.0,0.01,-3.6930765008001223e-07,0,3.6930765008001223e-07,7.823362754697604e-07,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:05.138484,L,4.3281146887013335,5.0,0.6718853112986665,36.70919975805447,10.0,6.0,0.01,7.313220783352857e-06,0,-7.313220783352857e-06,-1.4498483369907919e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:05.236410,L,4.1385124106444895,5.0,0.8614875893555105,38.987166612371105,10.0,6.0,0.01,1.608522832290931e-05,0,-1.608522832290931e-05,-1.6784452775042636e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:05.386476,L,4.934583038186039,5.0,0.06541696181396084,30.94190943737093,10.0,6.0,0.01,8.72538501253634e-06,0,-8.72538501253634e-06,2.9586879356613573e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:05.408514,L,5.353123107248367,5.0,-0.3531231072483667,26.61856299026613,10.0,6.0,0.01,1.0223030527443562e-06,0,-1.0223030527443562e-06,3.733173872488651e-07,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:05.495831,L,4.738191806950895,5.0,0.26180819304910496,33.02264495019189,10.0,6.0,0.01,8.739122560980235e-06,0,-8.739122560980235e-06,-1.4856274474845168e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:05.570183,L,4.083480891741187,5.0,0.9165191082588127,40.04783289870291,10.0,6.0,0.01,2.426732650451469e-06,0,-2.426732650451469e-06,2.021738431489258e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:05.663979,L,4.448898730924343,5.0,0.5511012690756569,36.564711787018034,10.0,6.0,0.01,1.2928488374738195e-05,0,-1.2928488374738195e-05,-1.8494923388606598e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:05.757191,L,5.126398351540469,5.0,-0.12639835154046875,29.687613637138874,10.0,6.0,0.01,1.4682467883865836e-05,0,-1.4682467883865836e-05,-8.806737177765823e-07,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:05.835587,L,5.080471460887782,5.0,-0.08047146088778234,30.18940602338282,10.0,6.0,0.01,-1.4713232661794019e-05,0,1.4713232661794019e-05,3.078222149112704e-06,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:05.928760,L,4.669332521309499,5.0,0.3306674786905006,34.513114653548534,10.0,6.0,0.01,1.7419391029463094e-06,0,-1.7419391029463094e-06,-2.4623085454939275e-06,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:06.042749,L,4.409895898097623,5.0,0.5901041019023774,37.39849891017132,10.0,6.0,0.01,7.679717036386626e-06,0,-7.679717036386626e-06,-1.283103631927828e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:06.109406,L,4.579897329739843,5.0,0.4201026702601567,35.8849017052281,10.0,6.0,0.01,5.580654185182448e-06,0,-5.580654185182448e-06,-3.6212342526512264e-07,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:06.197746,L,5.138126166381914,5.0,-0.13812616638191422,30.184531876057466,10.0,6.0,0.01,2.1336481512203174e-05,0,-2.1336481512203174e-05,-2.5550163508218095e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:06.286436,L,5.235898442910733,5.0,-0.2358984429107327,29.13523300937619,10.0,6.0,0.01,-7.373356295830146e-06,0,7.373356295830146e-06,2.810356275414954e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:06.368509,L,4.672258996822952,5.0,0.3277410031770476,35.01926964831019,10.0,6.0,0.01,7.350165500426495e-06,0,-7.350165500426495e-06,-2.3071704492120636e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:06.460975,L,4.292027237711721,5.0,0.7079727622882794,39.16931944375696,10.0,6.0,0.01,6.981335129855547e-06,0,-6.981335129855547e-06,-5.841304872914246e-07,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:06.547052,L,4.661211191284015,5.0,0.33878880871598493,35.56430215976665,10.0,6.0,0.01,4.166317101366318e-06,0,-4.166317101366318e-06,-2.729282668731161e-07,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:06.633112,L,4.8829650657074,5.0,0.11703493429260003,33.42389650710142,10.0,6.0,0.01,2.1336807630536735e-05,0,-2.1336807630536735e-05,-2.8034656477998794e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:06.718989,L,4.873195092616925,5.0,0.12680490738307526,33.613706424321414,10.0,6.0,0.01,-2.117168753665557e-06,0,2.117168753665557e-06,2.1901279066666384e-06,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:06.801200,L,4.692693280767679,5.0,0.30730671923232133,35.60070150685185,10.0,6.0,0.01,5.930326140887637e-06,0,-5.930326140887637e-06,-1.5535884549970523e-06,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:06.888678,L,4.675503879107286,5.0,0.3244961208927144,35.92395002900812,10.0,6.0,0.01,1.8884561509365223e-05,0,-1.8884561509365223e-05,-2.272354106060307e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:06.976093,L,4.684553123314082,5.0,0.3154468766859182,35.99198499932996,10.0,6.0,0.01,9.077015064859084e-06,0,-9.077015064859084e-06,4.5192282864496337e-07,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:07.084372,L,4.785774159907602,5.0,0.2142258400923982,35.08098936234748,10.0,6.0,0.01,1.888322409805985e-05,0,-1.888322409805985e-05,-1.9390200814698414e-06,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:07.140746,L,5.738188583917684,5.0,-0.738188583917684,25.074341539121566,10.0,6.0,0.01,2.080528180976982e-06,0,-2.080528180976982e-06,1.290707667710167e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:07.239155,L,5.05840720654505,5.0,-0.05840720654505027,32.03139641975826,10.0,6.0,0.01,-2.8233210901909087e-06,0,2.8233210901909087e-06,-2.052296044014216e-08,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:07.357645,L,4.122690900162855,5.0,0.8773090998371451,41.87531153081879,10.0,6.0,0.01,2.0284412044502967e-05,0,-2.0284412044502967e-05,-3.4932375894598357e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:07.416858,L,4.33305106513026,5.0,0.6669489348697404,39.988632035336146,10.0,6.0,0.01,6.78761673307428e-07,0,-6.78761673307428e-07,1.6046301757457961e-06,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:07.504305,L,5.169225324273842,5.0,-0.1692253242738424,31.466652960098347,10.0,6.0,0.01,4.52913893216352e-06,0,-4.52913893216352e-06,-1.1290774676981752e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:07.654568,L,5.335652492007894,5.0,-0.3356524920078936,29.69368783406827,10.0,6.0,0.01,8.026986632416362e-06,0,-8.026986632416362e-06,-1.1105115434000836e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:07.686597,L,4.833944007775749,5.0,0.16605599222425127,34.87338386448527,10.0,6.0,0.01,-1.0792642515600883e-06,0,1.0792642515600883e-06,3.977492463377645e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:07.799715,L,4.5041752862452755,5.0,0.4958247137547245,38.412953372060805,10.0,6.0,0.01,1.6431777484336432e-05,0,-1.6431777484336432e-05,-2.821339174955485e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:07.861770,L,4.664204266207523,5.0,0.3357957337924766,36.92959410458561,10.0,6.0,0.01,3.2831207255983304e-07,0,-3.2831207255983304e-07,1.2058554829474426e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:08.015299,L,4.921018830131445,5.0,0.07898116986855541,34.39096592368536,10.0,6.0,0.01,3.1309628053083368e-06,0,-3.1309628053083368e-06,-1.0254474583050563e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:08.027660,L,4.951955903532895,5.0,0.04804409646710539,34.132472062087565,10.0,6.0,0.01,4.540147023848535e-06,0,-4.540147023848535e-06,-8.82415921650744e-07,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:08.182899,L,4.779176133751565,5.0,0.22082386624843497,36.01607297545306,10.0,6.0,0.01,1.5023006606380202e-05,0,-1.5023006606380202e-05,-1.8645416097285379e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:08.225839,L,5.190477315659456,5.0,-0.19047731565945636,31.744557671835164,10.0,6.0,0.01,1.713541303762829e-05,0,-1.713541303762829e-05,-1.145120498865317e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:08.324509,L,4.708817254942396,5.0,0.2911827450576041,36.81129885948725,10.0,6.0,0.01,8.735327282751803e-06,0,-8.735327282751803e-06,2.9777932321362953e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:08.362889,L,4.226582320684926,5.0,0.7734176793150738,41.991932407535174,10.0,6.0,0.01,-7.225123880708003e-07,0,7.225123880708003e-07,5.245733076670776e-07,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:08.465063,L,4.374086801623342,5.0,0.6259131983766579,40.73706561506535,10.0,6.0,0.01,4.873427431228039e-06,0,-4.873427431228039e-06,-1.4576826716616966e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:08.600768,L,4.793020475748291,5.0,0.20697952425170918,36.60736330426661,10.0,6.0,0.01,2.0626079959953327e-05,0,-2.0626079959953327e-05,-2.9785262637312775e-06,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:08.605772,L,4.930915162791191,5.0,0.06908483720880909,35.296800624044224,10.0,6.0,0.01,7.6874039880601e-06,0,-7.6874039880601e-06,8.718125471226467e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:08.738890,L,4.687797958906595,5.0,0.3122020410934052,37.92105931235727,10.0,6.0,0.01,-2.0092567899734696e-08,0,2.0092567899734696e-08,2.7437554784141955e-07,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:08.759910,L,4.44086003564658,5.0,0.5591399643534203,40.64916964961416,10.0,6.0,0.01,-1.7682927229394374e-06,0,1.7682927229394374e-06,-4.865580924441106e-07,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:08.942075,L,4.509286507403732,5.0,0.4907134925962682,40.15236160995915,10.0,6.0,0.01,8.380224686891162e-06,0,-8.380224686891162e-06,-2.130086136102327e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:09.059190,L,4.7213914485798405,5.0,0.2786085514201595,38.16530088528001,10.0,6.0,0.01,1.2934023743407871e-05,0,-1.2934023743407871e-05,-1.3895613455003395e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:09.060182,L,5.210792826097914,5.0,-0.21079282609791417,33.12750943312131,10.0,6.0,0.01,-2.4737884722479075e-06,0,2.4737884722479075e-06,1.008133296277949e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:09.155267,L,5.381393373159148,5.0,-0.3813933731591481,31.252668225727476,10.0,6.0,0.01,-2.3813341649040734e-05,0,2.3813341649040734e-05,1.8976472938322482e-06,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:09.332425,L,5.030049410798964,5.0,-0.030049410798963727,34.8082931970733,10.0,6.0,0.01,4.408112735493444e-05,0,-4.408112735493444e-05,-8.791503690173201e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:09.333426,L,4.635079205035222,5.0,0.36492079496477814,38.95828002446775,10.0,6.0,0.01,1.5727635765922808e-05,0,-1.5727635765922808e-05,2.2431509764302534e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:09.422672,L,4.86806686746492,5.0,0.13193313253507988,36.62663017773067,10.0,6.0,0.01,9.083756355195969e-06,0,-9.083756355195969e-06,-1.1772134841966575e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:09.570012,L,5.217817625092443,10.0,4.782182374907557,86.2914066823619,10.0,6.0,0.01,1.0809796955173988e-05,0,-1.0809796955173988e-05,-1.093581966369932e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:09.571012,L,5.38205752328094,10.0,4.61794247671906,86.43240462684598,10.0,6.0,0.01,1.9929214102720238e-05,0,-1.9929214102720238e-05,-2.1063810852087976e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:09.696125,L,7.959254841134215,10.0,2.040745158865785,61.42849746915128,10.0,6.0,0.01,-1.7696888481541028e-06,0,1.7696888481541028e-06,1.7380087651430919e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:09.842273,L,9.69413285375816,10.0,0.3058671462418392,44.35068999106791,10.0,6.0,0.01,6.628753601304336e-06,0,-6.628753601304336e-06,-1.8232852762015874e-06,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:09.843257,L,8.634777600833466,10.0,1.3652223991665338,55.964462509310025,10.0,6.0,0.01,1.818120869016225e-05,0,-1.818120869016225e-05,-2.361960353800491e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:09.939467,L,6.807712343788429,10.0,3.1922876562115707,75.9777236850414,10.0,6.0,0.01,-4.218443324809128e-06,0,4.218443324809128e-06,1.8052044246854937e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:10.130646,L,6.67472712094842,10.0,3.32527287905158,78.8322724708769,10.0,6.0,0.01,1.0133634502807887e-05,0,-1.0133634502807887e-05,-2.6041408798027153e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:10.131638,L,8.220832702074443,10.0,1.7791672979255573,64.16174235668218,10.0,6.0,0.01,8.727597827681075e-06,0,-8.727597827681075e-06,-7.800866918307812e-07,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:10.279175,L,9.166562033789583,10.0,0.8334379662104165,55.20557784134982,10.0,6.0,0.01,1.0817912320610097e-05,0,-1.0817912320610097e-05,-1.2022513793403544e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:10.280167,L,8.553013798473778,10.0,1.4469862015262223,62.287371365633405,10.0,6.0,0.01,1.3281831783321247e-05,0,-1.3281831783321247e-05,-1.2788219792970584e-06,0.01,0.01,0.01,-0.2999999999999998,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:10.448625,L,7.6284504797746,10.0,2.3715495202254004,72.8025978063272,10.0,6.0,0.01,-1.766743412043555e-06,0,1.766743412043555e-06,8.892147123982655e-07,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:10.449608,L,7.53935305287603,10.0,2.46064694712397,74.90519089370584,10.0,6.0,0.01,1.2232987113631334e-05,0,-1.2232987113631334e-05,-2.579427061759068e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:10.618522,L,8.341047856988965,10.0,1.6589521430110352,67.73333824137154,10.0,6.0,0.01,8.028827013217836e-06,0,-8.028827013217836e-06,-5.20021703020752e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:10.620506,L,9.033319059490736,10.0,0.9666809405092636,61.30944417753068,10.0,6.0,0.01,7.3264052081240074e-06,0,-7.3264052081240074e-06,-8.821147715843658e-07,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:10.895496,L,8.73025425913507,10.0,1.2697457408649306,65.11441524174576,10.0,6.0,0.01,1.2931511258692027e-05,0,-1.2931511258692027e-05,-1.6804783223592203e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:10.895496,L,7.945253817916602,10.0,2.054746182083398,74.06686990305705,10.0,6.0,0.01,2.7806854335883024e-06,0,-2.7806854335883024e-06,2.6516671690077685e-07,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:10.955430,L,7.912811853148433,10.0,2.0871881468515667,75.36694801814163,10.0,6.0,0.01,6.631152980186469e-06,0,-6.631152980186469e-06,-1.4296237794034846e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:10.961192,L,8.468549079561846,10.0,1.5314509204381537,70.59548419088766,10.0,6.0,0.01,6.283945543119936e-06,0,-6.283945543119936e-06,-9.414227304009457e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:11.092140,L,9.066267247232366,10.0,0.933732752767634,65.10538586643192,10.0,6.0,0.01,2.1305755047276523e-05,0,-2.1305755047276523e-05,-2.8492384973981673e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:11.137988,L,8.189089684137524,10.0,1.8109103158624755,74.97647482349247,10.0,6.0,0.01,1.713108728221883e-05,0,-1.713108728221883e-05,-6.326491533048651e-07,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:11.312404,L,8.268957955543247,10.0,1.7310420444567534,74.9698821760759,10.0,6.0,0.01,2.429858150748541e-06,0,-2.429858150748541e-06,7.133227302561208e-07,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:11.430667,L,8.759766253336315,10.0,1.2402337466636855,70.65005216736172,10.0,6.0,0.01,1.8867090017686526e-05,0,-1.8867090017686526e-05,-3.078326913349065e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:11.430667,L,8.988351297609553,10.0,1.0116487023904472,68.92089257511718,10.0,6.0,0.01,9.084100098196735e-06,0,-9.084100098196735e-06,6.302929732258227e-08,0.01,0.01,0.01,0.09999999999999964,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:11.487009,L,8.808010091602537,10.0,1.1919899083974634,71.40296602430485,10.0,6.0,0.01,-1.0665495778815021e-06,0,1.0665495778815021e-06,1.848496509618214e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:11.667217,L,8.308989751705607,10.0,1.6910102482943934,77.30730995047621,10.0,6.0,0.01,1.6781338088681777e-05,0,-1.6781338088681777e-05,-3.222360604316e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:11.667217,L,8.487810010906866,10.0,1.5121899890931338,76.19515772359381,10.0,6.0,0.01,7.329989723286005e-06,0,-7.329989723286005e-06,6.672438417866728e-08,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:11.742153,L,8.854163672274266,10.0,1.1458363277257337,73.11777522135922,10.0,6.0,0.01,1.3707543917731688e-06,0,-1.3707543917731688e-06,-3.3445779360302185e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:11.827225,L,9.610575566378115,10.0,0.38942443362188506,65.71164399070095,10.0,6.0,0.01,3.14676461744409e-06,0,-3.14676461744409e-06,-1.2348470423341007e-06,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:11.919755,L,9.00414809009921,10.0,0.9958519099007894,72.45255851477687,10.0,6.0,0.01,2.516690879610697e-05,0,-2.516690879610697e-05,-3.802880675392677e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:12.002133,L,8.577534625064231,10.0,1.4224653749357685,77.43163524591198,10.0,6.0,0.01,7.3265812984942226e-06,0,-7.3265812984942226e-06,9.766592078757057e-07,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:12.088905,L,8.562536655984474,10.0,1.4374633440155264,78.2703308222349,10.0,6.0,0.01,1.2931345903613021e-05,0,-1.2931345903613021e-05,-1.8240914612491764e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:12.168892,L,8.98318054848414,10.0,1.0168194515158593,74.53272557377413,10.0,6.0,0.01,-2.1185687357593783e-06,0,2.1185687357593783e-06,7.503529718367898e-07,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:12.263772,L,9.2804288772059,10.0,0.7195711227941004,71.94222268852751,10.0,6.0,0.01,1.4323576066945145e-05,0,-1.4323576066945145e-05,-3.1236058487149963e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:12.379801,L,9.082815130280167,10.0,0.9171848697198328,74.437030286028,10.0,6.0,0.01,1.5380981422427774e-05,0,-1.5380981422427774e-05,-1.3420805775305054e-06,0.01,0.01,0.01,-0.20000000000000018,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:12.428166,L,8.774589695853171,10.0,1.2254103041468287,78.17834393059377,10.0,6.0,0.01,1.0281290827047854e-06,0,-1.0281290827047854e-06,5.562802643181516e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:12.552427,L,8.9414504544576,10.0,1.0585495455423999,77.0343521126595,10.0,6.0,0.01,1.8528937777245214e-05,0,-1.8528937777245214e-05,-3.188113251742495e-06,0.01,0.01,0.01,0.0,10,0.0,0,8.0,0.01,0.01
2022-09-28 01:21:12.606395,L,9.20037585731559,10.0,0.7996241426844097,74.84530632489675,10.0,6.0,0.01,4.179359464959082e-06,0,-4.179359464959082e-06,5.459715714383989e-07,0.01,0.01,0.01,-0.10000000000000009,10,0.0,0,8.0,0.01,0.01
